23	10	2016	1	0.00
23	10	2016	2	0.00
23	10	2016	3	0.00
23	10	2016	4	0.00
23	10	2016	5	0.00
23	10	2016	6	0.00
23	10	2016	7	0.00
23	10	2016	8	0.00
23	10	2016	9	0.00
23	10	2016	10	0.00
23	10	2016	11	0.00
23	10	2016	12	0.00
23	10	2016	13	0.00
23	10	2016	14	0.00
23	10	2016	15	0.00
23	10	2016	16	0.00
23	10	2016	17	0.00
23	10	2016	18	0.00
23	10	2016	19	0.00
23	10	2016	20	0.00
23	10	2016	21	0.00
23	10	2016	22	0.00
23	10	2016	23	0.00
24	10	2016	0	0.00
24	10	2016	1	0.00
24	10	2016	2	0.00
24	10	2016	3	0.00
24	10	2016	4	0.00
24	10	2016	5	0.00
24	10	2016	6	0.00
24	10	2016	7	0.00
24	10	2016	8	0.00
24	10	2016	9	0.00
24	10	2016	10	0.00
24	10	2016	11	0.00
24	10	2016	12	0.00
24	10	2016	13	0.00
24	10	2016	14	0.00
24	10	2016	15	0.00
24	10	2016	16	0.00
24	10	2016	17	0.00
24	10	2016	18	0.00
24	10	2016	19	0.00
24	10	2016	20	0.20
24	10	2016	21	0.00
24	10	2016	22	0.40
24	10	2016	23	0.40
25	10	2016	0	0.20
25	10	2016	1	0.40
25	10	2016	2	0.80
25	10	2016	3	0.00
25	10	2016	4	0.00
25	10	2016	5	1.00
25	10	2016	6	0.20
25	10	2016	7	0.00
25	10	2016	8	0.00
25	10	2016	9	0.00
25	10	2016	10	0.00
25	10	2016	11	0.20
25	10	2016	12	0.40
25	10	2016	13	0.40
25	10	2016	14	0.00
25	10	2016	15	0.00
25	10	2016	16	0.20
25	10	2016	17	0.00
25	10	2016	18	0.00
25	10	2016	19	0.00
25	10	2016	20	0.00
25	10	2016	21	0.00
25	10	2016	22	0.00
25	10	2016	23	0.00
26	10	2016	0	0.00
26	10	2016	1	0.20
26	10	2016	2	0.00
26	10	2016	3	0.00
26	10	2016	4	0.00
26	10	2016	5	8.20
26	10	2016	6	2.20
26	10	2016	7	0.00
26	10	2016	8	0.00
26	10	2016	9	0.00
26	10	2016	10	0.00
26	10	2016	11	0.00
26	10	2016	12	0.00
26	10	2016	13	0.00
26	10	2016	14	0.00
26	10	2016	15	0.00
26	10	2016	16	0.00
26	10	2016	17	0.00
26	10	2016	18	0.00
26	10	2016	19	0.00
26	10	2016	20	2.80
26	10	2016	21	1.20
26	10	2016	22	0.20
26	10	2016	23	0.20
27	10	2016	0	0.00
27	10	2016	1	0.00
27	10	2016	2	0.00
27	10	2016	3	0.00
27	10	2016	4	0.00
27	10	2016	5	2.60
27	10	2016	6	0.60
27	10	2016	7	0.00
27	10	2016	8	0.00
27	10	2016	9	0.00
27	10	2016	10	0.00
27	10	2016	11	0.00
27	10	2016	12	0.00
27	10	2016	13	0.00
27	10	2016	14	0.00
27	10	2016	15	0.00
27	10	2016	16	0.00
27	10	2016	17	0.00
27	10	2016	18	0.00
27	10	2016	19	0.00
27	10	2016	20	0.00
27	10	2016	21	0.00
27	10	2016	22	0.00
27	10	2016	23	0.00
28	10	2016	0	0.00
28	10	2016	1	0.00
28	10	2016	2	0.00
28	10	2016	3	0.00
28	10	2016	4	0.00
28	10	2016	5	0.00
28	10	2016	6	0.00
28	10	2016	7	0.00
28	10	2016	8	0.00
28	10	2016	9	0.00
28	10	2016	10	0.00
28	10	2016	11	0.00
28	10	2016	12	0.00
28	10	2016	13	0.00
28	10	2016	14	0.00
28	10	2016	15	0.00
28	10	2016	16	0.00
28	10	2016	17	0.00
28	10	2016	18	0.00
28	10	2016	19	0.00
28	10	2016	20	0.00
28	10	2016	21	0.00
28	10	2016	22	0.00
28	10	2016	23	0.00
29	10	2016	0	0.00
29	10	2016	1	0.00
29	10	2016	2	0.00
29	10	2016	3	0.00
29	10	2016	4	0.00
29	10	2016	5	0.00
29	10	2016	6	0.00
29	10	2016	7	0.00
29	10	2016	8	0.00
29	10	2016	9	0.00
29	10	2016	10	0.00
29	10	2016	11	0.00
29	10	2016	12	0.00
29	10	2016	13	0.00
29	10	2016	14	0.00
29	10	2016	15	0.00
29	10	2016	16	0.00
29	10	2016	17	0.00
29	10	2016	18	0.00
29	10	2016	19	0.00
29	10	2016	20	0.00
29	10	2016	21	0.00
29	10	2016	22	0.00
29	10	2016	23	0.00
30	10	2016	0	0.00
30	10	2016	1	0.00
30	10	2016	2	0.00
30	10	2016	3	0.00
30	10	2016	4	0.00
30	10	2016	5	0.00
30	10	2016	6	0.00
30	10	2016	7	0.00
30	10	2016	8	0.00
30	10	2016	9	0.00
30	10	2016	10	0.00
30	10	2016	11	0.00
30	10	2016	12	0.00
30	10	2016	13	0.00
30	10	2016	14	0.00
30	10	2016	15	0.00
30	10	2016	16	0.00
30	10	2016	17	0.00
30	10	2016	18	0.00
30	10	2016	19	0.00
30	10	2016	20	0.00
30	10	2016	21	0.00
30	10	2016	22	0.00
30	10	2016	23	0.00
31	10	2016	0	0.00
31	10	2016	1	0.00
31	10	2016	2	0.00
31	10	2016	3	0.00
31	10	2016	4	0.00
31	10	2016	5	0.00
31	10	2016	6	0.00
31	10	2016	7	0.00
31	10	2016	8	0.00
31	10	2016	9	0.00
31	10	2016	10	0.00
31	10	2016	11	0.00
31	10	2016	12	0.00
31	10	2016	13	0.00
31	10	2016	14	0.00
31	10	2016	15	0.00
31	10	2016	16	0.00
31	10	2016	17	0.00
31	10	2016	18	0.00
31	10	2016	19	0.00
31	10	2016	20	0.00
31	10	2016	21	0.00
31	10	2016	22	0.00
31	10	2016	23	0.00
1	11	2016	0	0.00
1	11	2016	1	0.00
1	11	2016	2	0.00
1	11	2016	3	0.00
1	11	2016	4	0.00
1	11	2016	5	0.00
1	11	2016	6	0.00
1	11	2016	7	0.00
1	11	2016	8	0.00
1	11	2016	9	0.00
1	11	2016	10	0.00
1	11	2016	11	0.20
1	11	2016	12	3.00
1	11	2016	13	0.40
1	11	2016	14	1.60
1	11	2016	15	3.60
1	11	2016	16	2.60
1	11	2016	17	3.60
1	11	2016	18	0.00
1	11	2016	19	0.00
1	11	2016	20	0.20
1	11	2016	21	17.80
1	11	2016	22	3.20
1	11	2016	23	6.00
2	11	2016	0	2.60
2	11	2016	1	1.40
2	11	2016	2	0.80
2	11	2016	3	0.00
2	11	2016	4	0.20
2	11	2016	5	0.00
2	11	2016	6	0.00
2	11	2016	7	0.00
2	11	2016	8	0.20
2	11	2016	9	0.20
2	11	2016	10	0.00
2	11	2016	11	0.00
2	11	2016	12	0.00
2	11	2016	13	0.00
2	11	2016	14	0.00
2	11	2016	15	0.00
2	11	2016	16	0.00
2	11	2016	17	0.00
2	11	2016	18	0.00
2	11	2016	19	0.00
2	11	2016	20	0.00
2	11	2016	21	0.00
2	11	2016	22	0.00
2	11	2016	23	0.00
3	11	2016	0	0.00
3	11	2016	1	0.00
3	11	2016	2	0.00
3	11	2016	3	0.00
3	11	2016	4	0.00
3	11	2016	5	0.00
3	11	2016	6	0.00
3	11	2016	7	0.00
3	11	2016	8	0.00
3	11	2016	9	0.00
3	11	2016	10	0.00
3	11	2016	11	0.00
3	11	2016	12	0.00
3	11	2016	13	0.00
3	11	2016	14	0.00
3	11	2016	15	0.00
3	11	2016	16	0.00
3	11	2016	17	0.00
3	11	2016	18	0.00
3	11	2016	19	0.00
3	11	2016	20	0.00
3	11	2016	21	0.00
3	11	2016	22	0.00
3	11	2016	23	0.00
4	11	2016	0	0.00
4	11	2016	1	0.00
4	11	2016	2	0.00
4	11	2016	3	0.00
4	11	2016	4	0.00
4	11	2016	5	0.00
4	11	2016	6	0.00
4	11	2016	7	0.00
4	11	2016	8	0.00
4	11	2016	9	0.00
4	11	2016	10	0.00
4	11	2016	11	0.00
4	11	2016	12	0.00
4	11	2016	13	0.00
4	11	2016	14	0.00
4	11	2016	15	0.00
4	11	2016	16	0.00
4	11	2016	17	0.00
4	11	2016	18	0.00
4	11	2016	19	0.00
4	11	2016	20	0.00
4	11	2016	21	0.00
4	11	2016	22	0.00
4	11	2016	23	0.00
5	11	2016	0	0.00
5	11	2016	1	0.00
5	11	2016	2	0.00
5	11	2016	3	0.00
5	11	2016	4	0.00
5	11	2016	5	0.00
5	11	2016	6	0.00
5	11	2016	7	0.00
5	11	2016	8	0.00
5	11	2016	9	0.00
5	11	2016	10	0.00
5	11	2016	11	0.00
5	11	2016	12	0.00
5	11	2016	13	0.00
5	11	2016	14	0.00
5	11	2016	15	0.00
5	11	2016	16	0.00
5	11	2016	17	0.00
5	11	2016	18	0.00
5	11	2016	19	0.00
5	11	2016	20	0.00
5	11	2016	21	0.00
5	11	2016	22	0.00
5	11	2016	23	0.00
6	11	2016	0	0.00
6	11	2016	1	0.00
6	11	2016	2	0.00
6	11	2016	3	0.00
6	11	2016	4	0.00
6	11	2016	5	0.00
6	11	2016	6	0.00
6	11	2016	7	0.00
6	11	2016	8	0.00
6	11	2016	9	0.00
6	11	2016	10	0.00
6	11	2016	11	0.00
6	11	2016	12	0.00
6	11	2016	13	0.00
6	11	2016	14	0.00
6	11	2016	15	0.00
6	11	2016	16	0.00
6	11	2016	17	0.00
6	11	2016	18	0.00
6	11	2016	19	0.00
6	11	2016	20	0.00
6	11	2016	21	0.00
6	11	2016	22	0.00
6	11	2016	23	0.00
7	11	2016	0	0.00
7	11	2016	1	0.00
7	11	2016	2	0.00
7	11	2016	3	0.00
7	11	2016	4	0.00
7	11	2016	5	0.00
7	11	2016	6	0.00
7	11	2016	7	0.00
7	11	2016	8	0.00
7	11	2016	9	0.00
7	11	2016	10	0.00
7	11	2016	11	0.00
7	11	2016	12	0.00
7	11	2016	13	0.00
7	11	2016	14	0.00
7	11	2016	15	0.00
7	11	2016	16	0.00
7	11	2016	17	0.00
7	11	2016	18	0.00
7	11	2016	19	0.00
7	11	2016	20	0.00
7	11	2016	21	0.00
7	11	2016	22	0.00
7	11	2016	23	0.00
8	11	2016	0	0.00
8	11	2016	1	0.00
8	11	2016	2	0.00
8	11	2016	3	0.00
8	11	2016	4	0.00
8	11	2016	5	0.00
8	11	2016	6	0.00
8	11	2016	7	0.00
8	11	2016	8	0.00
8	11	2016	9	0.00
8	11	2016	10	0.00
8	11	2016	11	0.00
8	11	2016	12	0.00
8	11	2016	13	0.00
8	11	2016	14	0.00
8	11	2016	15	0.00
8	11	2016	16	0.00
8	11	2016	17	0.00
8	11	2016	18	0.00
8	11	2016	19	0.00
8	11	2016	20	0.00
8	11	2016	21	0.00
8	11	2016	22	0.00
8	11	2016	23	0.00
9	11	2016	0	0.00
9	11	2016	1	0.00
9	11	2016	2	0.00
9	11	2016	3	0.00
9	11	2016	4	0.00
9	11	2016	5	0.00
9	11	2016	6	0.00
9	11	2016	7	0.00
9	11	2016	8	1.00
9	11	2016	9	1.20
9	11	2016	10	0.20
9	11	2016	11	0.60
9	11	2016	12	1.00
9	11	2016	13	1.60
9	11	2016	14	1.20
9	11	2016	15	6.80
9	11	2016	16	6.80
9	11	2016	17	3.20
9	11	2016	18	0.40
9	11	2016	19	3.60
9	11	2016	20	0.40
9	11	2016	21	0.00
9	11	2016	22	0.00
9	11	2016	23	0.00
10	11	2016	0	0.00
10	11	2016	1	0.00
10	11	2016	2	0.00
10	11	2016	3	0.00
10	11	2016	4	0.00
10	11	2016	5	0.00
10	11	2016	6	0.20
10	11	2016	7	0.00
10	11	2016	8	0.00
10	11	2016	9	0.00
10	11	2016	10	0.00
10	11	2016	11	0.00
10	11	2016	12	0.00
10	11	2016	13	0.00
10	11	2016	14	0.00
10	11	2016	15	0.00
10	11	2016	16	2.00
10	11	2016	17	0.00
10	11	2016	18	0.00
10	11	2016	19	0.00
10	11	2016	20	0.00
10	11	2016	21	0.00
10	11	2016	22	0.00
10	11	2016	23	0.00
11	11	2016	0	0.60
11	11	2016	1	0.40
11	11	2016	2	0.00
11	11	2016	3	0.00
11	11	2016	4	0.00
11	11	2016	5	0.00
11	11	2016	6	0.00
11	11	2016	7	0.00
11	11	2016	8	0.00
11	11	2016	9	0.00
11	11	2016	10	0.00
11	11	2016	11	0.00
11	11	2016	12	0.00
11	11	2016	13	0.00
11	11	2016	14	0.00
11	11	2016	15	0.00
11	11	2016	16	0.00
11	11	2016	17	0.00
11	11	2016	18	0.00
11	11	2016	19	0.00
11	11	2016	20	0.00
11	11	2016	21	0.00
11	11	2016	22	0.00
11	11	2016	23	0.00
12	11	2016	0	0.00
12	11	2016	1	0.00
12	11	2016	2	0.00
12	11	2016	3	0.00
12	11	2016	4	0.00
12	11	2016	5	0.00
12	11	2016	6	0.00
12	11	2016	7	0.00
12	11	2016	8	0.00
12	11	2016	9	0.00
12	11	2016	10	0.00
12	11	2016	11	0.00
12	11	2016	12	0.00
12	11	2016	13	0.00
12	11	2016	14	0.00
12	11	2016	15	0.00
12	11	2016	16	0.00
12	11	2016	17	0.00
12	11	2016	18	0.00
12	11	2016	19	0.00
12	11	2016	20	0.00
12	11	2016	21	0.00
12	11	2016	22	0.00
12	11	2016	23	0.00
13	11	2016	0	0.00
13	11	2016	1	0.00
13	11	2016	2	0.00
13	11	2016	3	0.00
13	11	2016	4	0.00
13	11	2016	5	0.00
13	11	2016	6	0.00
13	11	2016	7	0.00
13	11	2016	8	0.00
13	11	2016	9	0.00
13	11	2016	10	0.00
13	11	2016	11	0.00
13	11	2016	12	0.00
13	11	2016	13	0.00
13	11	2016	14	0.00
13	11	2016	15	0.00
13	11	2016	16	0.00
13	11	2016	17	0.00
13	11	2016	18	0.00
13	11	2016	19	0.00
13	11	2016	20	0.00
13	11	2016	21	0.00
13	11	2016	22	0.00
13	11	2016	23	0.00
14	11	2016	0	0.00
14	11	2016	1	0.00
14	11	2016	2	0.00
14	11	2016	3	0.00
14	11	2016	4	0.00
14	11	2016	5	0.00
14	11	2016	6	0.00
14	11	2016	7	0.00
14	11	2016	8	0.00
14	11	2016	9	0.00
14	11	2016	10	0.00
14	11	2016	11	0.00
14	11	2016	12	0.00
14	11	2016	13	0.00
14	11	2016	14	0.00
14	11	2016	15	0.00
14	11	2016	16	0.00
14	11	2016	17	0.00
14	11	2016	18	0.00
14	11	2016	19	0.00
14	11	2016	20	0.00
14	11	2016	21	0.00
14	11	2016	22	0.00
14	11	2016	23	0.00
15	11	2016	0	0.00
15	11	2016	1	0.00
15	11	2016	2	0.00
15	11	2016	3	0.00
15	11	2016	4	0.00
15	11	2016	5	0.00
15	11	2016	6	0.00
15	11	2016	7	0.00
15	11	2016	8	0.00
15	11	2016	9	0.00
15	11	2016	10	0.00
15	11	2016	11	0.00
15	11	2016	12	0.00
15	11	2016	13	0.00
15	11	2016	14	0.00
15	11	2016	15	0.00
15	11	2016	16	0.00
15	11	2016	17	0.00
15	11	2016	18	0.00
15	11	2016	19	0.00
15	11	2016	20	0.00
15	11	2016	21	0.00
15	11	2016	22	0.00
15	11	2016	23	0.00
16	11	2016	0	0.00
16	11	2016	1	0.00
16	11	2016	2	0.00
16	11	2016	3	0.00
16	11	2016	4	0.00
16	11	2016	5	0.00
16	11	2016	6	0.00
16	11	2016	7	0.00
16	11	2016	8	0.00
16	11	2016	9	0.00
16	11	2016	10	0.00
16	11	2016	11	0.00
16	11	2016	12	0.00
16	11	2016	13	0.00
16	11	2016	14	0.00
16	11	2016	15	0.00
16	11	2016	16	0.00
16	11	2016	17	0.00
16	11	2016	18	0.00
16	11	2016	19	0.20
16	11	2016	20	0.40
16	11	2016	21	5.00
16	11	2016	22	0.20
16	11	2016	23	0.60
17	11	2016	0	0.00
17	11	2016	1	0.00
17	11	2016	2	0.00
17	11	2016	3	0.00
17	11	2016	4	0.00
17	11	2016	5	0.00
17	11	2016	6	0.00
17	11	2016	7	0.00
17	11	2016	8	0.00
17	11	2016	9	8.00
17	11	2016	10	0.80
17	11	2016	11	0.80
17	11	2016	12	3.00
17	11	2016	13	1.00
17	11	2016	14	0.80
17	11	2016	15	0.60
17	11	2016	16	0.00
17	11	2016	17	0.00
17	11	2016	18	0.00
17	11	2016	19	1.80
17	11	2016	20	1.80
17	11	2016	21	0.00
17	11	2016	22	0.00
17	11	2016	23	0.00
18	11	2016	0	0.00
18	11	2016	1	0.00
18	11	2016	2	0.00
18	11	2016	3	0.00
18	11	2016	4	0.00
18	11	2016	5	0.00
18	11	2016	6	0.00
18	11	2016	7	0.00
18	11	2016	8	0.00
18	11	2016	9	0.00
18	11	2016	10	0.00
18	11	2016	11	0.00
18	11	2016	12	0.20
18	11	2016	13	0.00
18	11	2016	14	0.00
18	11	2016	15	0.00
18	11	2016	16	0.00
18	11	2016	17	0.00
18	11	2016	18	0.00
18	11	2016	19	0.00
18	11	2016	20	0.00
18	11	2016	21	0.00
18	11	2016	22	0.00
18	11	2016	23	0.00
19	11	2016	0	0.00
19	11	2016	1	0.00
19	11	2016	2	0.00
19	11	2016	3	0.00
19	11	2016	4	0.00
19	11	2016	5	0.00
19	11	2016	6	0.00
19	11	2016	7	0.00
19	11	2016	8	0.00
19	11	2016	9	0.00
19	11	2016	10	0.00
19	11	2016	11	0.00
19	11	2016	12	0.00
19	11	2016	13	0.00
19	11	2016	14	0.00
19	11	2016	15	0.00
19	11	2016	16	0.00
19	11	2016	17	0.00
19	11	2016	18	0.00
19	11	2016	19	0.00
19	11	2016	20	0.00
19	11	2016	21	0.00
19	11	2016	22	0.00
19	11	2016	23	0.00
20	11	2016	0	0.00
20	11	2016	1	0.00
20	11	2016	2	0.00
20	11	2016	3	0.00
20	11	2016	4	0.00
20	11	2016	5	0.00
20	11	2016	6	0.00
20	11	2016	7	0.00
20	11	2016	8	0.00
20	11	2016	9	0.00
20	11	2016	10	0.00
20	11	2016	11	0.00
20	11	2016	12	0.00
20	11	2016	13	0.00
20	11	2016	14	0.00
20	11	2016	15	0.00
20	11	2016	16	0.00
20	11	2016	17	0.00
20	11	2016	18	0.00
20	11	2016	19	0.00
20	11	2016	20	0.00
20	11	2016	21	0.00
20	11	2016	22	0.00
20	11	2016	23	0.00
21	11	2016	0	0.00
21	11	2016	1	0.00
21	11	2016	2	0.00
21	11	2016	3	0.00
21	11	2016	4	0.00
21	11	2016	5	0.00
21	11	2016	6	0.00
21	11	2016	7	0.00
21	11	2016	8	0.00
21	11	2016	9	0.00
21	11	2016	10	0.00
21	11	2016	11	0.00
21	11	2016	12	0.00
21	11	2016	13	0.00
21	11	2016	14	0.00
21	11	2016	15	0.00
21	11	2016	16	0.00
21	11	2016	17	0.00
21	11	2016	18	0.00
21	11	2016	19	0.00
21	11	2016	20	0.00
21	11	2016	21	0.00
21	11	2016	22	0.00
21	11	2016	23	0.00
22	11	2016	0	0.00
22	11	2016	1	0.00
22	11	2016	2	0.00
22	11	2016	3	0.00
22	11	2016	4	0.00
22	11	2016	5	0.00
22	11	2016	6	0.00
22	11	2016	7	0.00
22	11	2016	8	0.00
22	11	2016	9	0.00
22	11	2016	10	0.00
22	11	2016	11	0.00
22	11	2016	12	0.00
22	11	2016	13	0.00
22	11	2016	14	0.00
22	11	2016	15	0.00
22	11	2016	16	0.00
22	11	2016	17	0.00
22	11	2016	18	0.00
22	11	2016	19	0.00
22	11	2016	20	0.00
22	11	2016	21	0.00
22	11	2016	22	0.00
22	11	2016	23	0.00
23	11	2016	0	0.00
23	11	2016	1	0.00
23	11	2016	2	0.00
23	11	2016	3	0.00
23	11	2016	4	0.00
23	11	2016	5	0.00
23	11	2016	6	0.00
23	11	2016	7	0.00
23	11	2016	8	0.00
23	11	2016	9	0.00
23	11	2016	10	0.00
23	11	2016	11	0.00
23	11	2016	12	0.00
23	11	2016	13	0.00
23	11	2016	14	0.00
23	11	2016	15	0.00
23	11	2016	16	0.00
23	11	2016	17	0.00
23	11	2016	18	0.00
23	11	2016	19	0.00
23	11	2016	20	0.00
23	11	2016	21	0.00
23	11	2016	22	0.00
23	11	2016	23	0.00
24	11	2016	0	0.00
24	11	2016	1	0.00
24	11	2016	2	0.00
24	11	2016	3	0.00
24	11	2016	4	0.00
24	11	2016	5	0.00
24	11	2016	6	0.00
24	11	2016	7	0.00
24	11	2016	8	0.00
24	11	2016	9	0.00
24	11	2016	10	0.00
24	11	2016	11	0.00
24	11	2016	12	0.00
24	11	2016	13	0.00
24	11	2016	14	0.00
24	11	2016	15	0.00
24	11	2016	16	0.00
24	11	2016	17	0.00
24	11	2016	18	0.00
24	11	2016	19	0.00
24	11	2016	20	0.00
24	11	2016	21	0.00
24	11	2016	22	0.00
24	11	2016	23	0.00
25	11	2016	0	0.00
25	11	2016	1	0.00
25	11	2016	2	0.00
25	11	2016	3	0.00
25	11	2016	4	0.00
25	11	2016	5	0.00
25	11	2016	6	0.00
25	11	2016	7	0.00
25	11	2016	8	0.00
25	11	2016	9	0.00
25	11	2016	10	0.00
25	11	2016	11	0.00
25	11	2016	12	0.00
25	11	2016	13	0.00
25	11	2016	14	0.00
25	11	2016	15	0.00
25	11	2016	16	0.00
25	11	2016	17	0.00
25	11	2016	18	0.00
25	11	2016	19	0.00
25	11	2016	20	0.00
25	11	2016	21	0.00
25	11	2016	22	0.00
25	11	2016	23	0.00
26	11	2016	0	0.00
26	11	2016	1	0.00
26	11	2016	2	0.00
26	11	2016	3	0.00
26	11	2016	4	0.00
26	11	2016	5	0.00
26	11	2016	6	0.00
26	11	2016	7	0.00
26	11	2016	8	0.00
26	11	2016	9	0.00
26	11	2016	10	0.00
26	11	2016	11	0.00
26	11	2016	12	0.00
26	11	2016	13	0.00
26	11	2016	14	0.00
26	11	2016	15	0.00
26	11	2016	16	0.00
26	11	2016	17	0.00
26	11	2016	18	0.00
26	11	2016	19	0.00
26	11	2016	20	0.00
26	11	2016	21	0.00
26	11	2016	22	0.00
26	11	2016	23	0.00
27	11	2016	0	0.00
27	11	2016	1	0.00
27	11	2016	2	11.00
27	11	2016	3	0.00
27	11	2016	4	0.20
27	11	2016	5	0.00
27	11	2016	6	0.00
27	11	2016	7	0.00
27	11	2016	8	0.00
27	11	2016	9	0.20
27	11	2016	10	0.00
27	11	2016	11	0.00
27	11	2016	12	0.00
27	11	2016	13	0.40
27	11	2016	14	8.60
27	11	2016	15	0.00
27	11	2016	16	0.00
27	11	2016	17	0.00
27	11	2016	18	0.40
27	11	2016	19	1.20
27	11	2016	20	1.20
27	11	2016	21	2.60
27	11	2016	22	0.00
27	11	2016	23	0.00
28	11	2016	0	0.20
28	11	2016	1	0.00
28	11	2016	2	0.00
28	11	2016	3	0.00
28	11	2016	4	0.00
28	11	2016	5	0.00
28	11	2016	6	0.00
28	11	2016	7	0.20
28	11	2016	8	0.00
28	11	2016	9	0.00
28	11	2016	10	0.00
28	11	2016	11	0.00
28	11	2016	12	0.00
28	11	2016	13	0.00
28	11	2016	14	0.00
28	11	2016	15	0.00
28	11	2016	16	0.00
28	11	2016	17	0.00
28	11	2016	18	0.00
28	11	2016	19	0.00
28	11	2016	20	0.00
28	11	2016	21	0.00
28	11	2016	22	0.00
28	11	2016	23	0.00
29	11	2016	0	0.00
29	11	2016	1	0.00
29	11	2016	2	0.00
29	11	2016	3	0.00
29	11	2016	4	0.00
29	11	2016	5	0.00
29	11	2016	6	0.00
29	11	2016	7	0.00
29	11	2016	8	0.00
29	11	2016	9	0.00
29	11	2016	10	0.00
29	11	2016	11	0.00
29	11	2016	12	0.00
29	11	2016	13	0.00
29	11	2016	14	0.00
29	11	2016	15	0.00
29	11	2016	16	0.00
29	11	2016	17	0.00
29	11	2016	18	0.00
29	11	2016	19	0.00
29	11	2016	20	0.00
29	11	2016	21	0.00
29	11	2016	22	0.00
29	11	2016	23	0.00
30	11	2016	0	0.00
30	11	2016	1	0.00
30	11	2016	2	0.00
30	11	2016	3	0.00
30	11	2016	4	0.00
30	11	2016	5	0.00
30	11	2016	6	0.00
30	11	2016	7	0.00
30	11	2016	8	0.00
30	11	2016	9	0.00
30	11	2016	10	0.00
30	11	2016	11	0.00
30	11	2016	12	0.00
30	11	2016	13	0.00
30	11	2016	14	0.00
30	11	2016	15	0.00
30	11	2016	16	0.00
30	11	2016	17	0.00
30	11	2016	18	0.00
30	11	2016	19	0.00
30	11	2016	20	0.00
30	11	2016	21	0.00
30	11	2016	22	0.00
30	11	2016	23	0.00
1	12	2016	0	0.00
1	12	2016	1	0.00
1	12	2016	2	0.00
1	12	2016	3	0.00
1	12	2016	4	0.00
1	12	2016	5	0.00
1	12	2016	6	0.00
1	12	2016	7	0.00
1	12	2016	8	0.00
1	12	2016	9	0.00
1	12	2016	10	0.00
1	12	2016	11	0.00
1	12	2016	12	0.00
1	12	2016	13	0.00
1	12	2016	14	0.00
1	12	2016	15	0.00
1	12	2016	16	0.00
1	12	2016	17	0.00
1	12	2016	18	0.00
1	12	2016	19	0.00
1	12	2016	20	0.00
1	12	2016	21	0.00
1	12	2016	22	0.00
1	12	2016	23	0.00
2	12	2016	0	0.00
2	12	2016	1	0.00
2	12	2016	2	0.00
2	12	2016	3	0.00
2	12	2016	4	0.00
2	12	2016	5	0.00
2	12	2016	6	0.00
2	12	2016	7	0.00
2	12	2016	8	0.00
2	12	2016	9	0.00
2	12	2016	10	0.00
2	12	2016	11	0.00
2	12	2016	12	0.00
2	12	2016	13	0.00
2	12	2016	14	0.00
2	12	2016	15	0.00
2	12	2016	16	0.00
2	12	2016	17	0.00
2	12	2016	18	0.00
2	12	2016	19	0.00
2	12	2016	20	0.00
2	12	2016	21	0.00
2	12	2016	22	0.00
2	12	2016	23	0.00
3	12	2016	0	0.00
3	12	2016	1	0.00
3	12	2016	2	0.00
3	12	2016	3	0.00
3	12	2016	4	0.00
3	12	2016	5	0.00
3	12	2016	6	0.00
3	12	2016	7	0.00
3	12	2016	8	0.00
3	12	2016	9	0.00
3	12	2016	10	0.00
3	12	2016	11	0.00
3	12	2016	12	0.80
3	12	2016	13	1.20
3	12	2016	14	1.00
3	12	2016	15	0.40
3	12	2016	16	0.80
3	12	2016	17	0.40
3	12	2016	18	1.00
3	12	2016	19	0.20
3	12	2016	20	0.00
3	12	2016	21	0.00
3	12	2016	22	0.20
3	12	2016	23	0.00
4	12	2016	0	0.00
4	12	2016	1	0.00
4	12	2016	2	0.20
4	12	2016	3	5.40
4	12	2016	4	3.60
4	12	2016	5	9.00
4	12	2016	6	9.40
4	12	2016	7	0.60
4	12	2016	8	0.00
4	12	2016	9	0.00
4	12	2016	10	0.00
4	12	2016	11	0.00
4	12	2016	12	0.40
4	12	2016	13	0.20
4	12	2016	14	0.20
4	12	2016	15	0.00
4	12	2016	16	0.00
4	12	2016	17	0.00
4	12	2016	18	0.00
4	12	2016	19	0.00
4	12	2016	20	0.00
4	12	2016	21	0.00
4	12	2016	22	0.00
4	12	2016	23	0.00
5	12	2016	0	0.00
5	12	2016	1	0.00
5	12	2016	2	0.00
5	12	2016	3	0.00
5	12	2016	4	0.00
5	12	2016	5	0.00
5	12	2016	6	0.00
5	12	2016	7	0.00
5	12	2016	8	0.00
5	12	2016	9	0.00
5	12	2016	10	0.00
5	12	2016	11	0.00
5	12	2016	12	0.00
5	12	2016	13	0.00
5	12	2016	14	0.00
5	12	2016	15	0.00
5	12	2016	16	0.00
5	12	2016	17	0.00
5	12	2016	18	0.00
5	12	2016	19	0.00
5	12	2016	20	0.00
5	12	2016	21	0.00
5	12	2016	22	0.00
5	12	2016	23	0.00
6	12	2016	0	0.00
6	12	2016	1	0.00
6	12	2016	2	0.00
6	12	2016	3	0.00
6	12	2016	4	0.00
6	12	2016	5	0.00
6	12	2016	6	0.00
6	12	2016	7	0.00
6	12	2016	8	0.00
6	12	2016	9	0.00
6	12	2016	10	0.00
6	12	2016	11	0.00
6	12	2016	12	0.00
6	12	2016	13	0.00
6	12	2016	14	0.00
6	12	2016	15	0.00
6	12	2016	16	0.00
6	12	2016	17	0.00
6	12	2016	18	0.00
6	12	2016	19	0.00
6	12	2016	20	0.00
