5	7	2018	16	361.99
5	7	2018	17	362.75
5	7	2018	18	362.75
5	7	2018	19	365.06
5	7	2018	20	365.83
5	7	2018	21	365.83
5	7	2018	22	365.83
5	7	2018	23	365.83
6	7	2018	0	365.83
6	7	2018	1	365.83
6	7	2018	2	366.60
6	7	2018	3	365.83
6	7	2018	4	365.83
6	7	2018	5	365.83
6	7	2018	6	365.83
6	7	2018	7	366.60
6	7	2018	8	365.83
6	7	2018	9	365.83
6	7	2018	10	365.83
6	7	2018	11	365.83
6	7	2018	12	365.83
6	7	2018	13	365.83
6	7	2018	14	365.83
6	7	2018	15	365.83
6	7	2018	16	365.83
6	7	2018	17	365.83
6	7	2018	18	365.83
6	7	2018	19	365.83
6	7	2018	20	365.83
6	7	2018	21	365.83
6	7	2018	22	365.83
6	7	2018	23	365.83
7	7	2018	0	365.83
7	7	2018	1	365.83
7	7	2018	2	365.83
7	7	2018	3	365.83
7	7	2018	4	365.83
7	7	2018	5	365.83
7	7	2018	6	365.83
7	7	2018	7	364.29
7	7	2018	8	362.75
7	7	2018	9	362.75
7	7	2018	10	362.75
7	7	2018	11	362.75
7	7	2018	12	362.75
7	7	2018	13	362.75
7	7	2018	14	362.75
7	7	2018	15	362.75
7	7	2018	16	362.75
7	7	2018	17	362.75
7	7	2018	18	362.75
7	7	2018	19	365.06
7	7	2018	20	365.83
7	7	2018	21	365.83
7	7	2018	22	365.83
7	7	2018	23	365.83
8	7	2018	0	365.83
8	7	2018	1	365.83
8	7	2018	2	365.83
8	7	2018	3	365.83
8	7	2018	4	365.83
8	7	2018	5	365.83
8	7	2018	6	368.92
8	7	2018	7	368.92
8	7	2018	8	368.92
8	7	2018	9	368.92
8	7	2018	10	369.70
8	7	2018	11	372.03
8	7	2018	12	372.81
8	7	2018	13	375.16
8	7	2018	14	376.73
8	7	2018	15	379.09
8	7	2018	16	379.09
8	7	2018	17	381.46
8	7	2018	18	386.23
8	7	2018	19	388.62
8	7	2018	20	392.64
8	7	2018	21	397.49
8	7	2018	22	399.12
8	7	2018	23	401.56
9	7	2018	0	404.83
9	7	2018	1	409.78
9	7	2018	2	412.26
9	7	2018	3	412.26
9	7	2018	4	415.59
9	7	2018	5	418.10
9	7	2018	6	421.45
9	7	2018	7	423.98
9	7	2018	8	425.68
9	7	2018	9	427.37
9	7	2018	10	430.77
9	7	2018	11	431.63
9	7	2018	12	433.34
9	7	2018	13	436.76
9	7	2018	14	435.05
9	7	2018	15	435.91
9	7	2018	16	437.62
9	7	2018	17	437.62
9	7	2018	18	439.35
9	7	2018	19	443.68
9	7	2018	20	444.54
9	7	2018	21	444.54
9	7	2018	22	445.41
9	7	2018	23	444.54
10	7	2018	0	444.54
10	7	2018	1	448.03
10	7	2018	2	448.03
10	7	2018	3	451.53
10	7	2018	4	451.53
10	7	2018	5	454.17
10	7	2018	6	455.05
10	7	2018	7	455.05
10	7	2018	8	457.70
10	7	2018	9	462.14
10	7	2018	10	462.14
10	7	2018	11	462.14
10	7	2018	12	462.14
10	7	2018	13	463.03
10	7	2018	14	465.71
10	7	2018	15	465.71
10	7	2018	16	465.71
10	7	2018	17	469.30
10	7	2018	18	467.50
10	7	2018	19	469.29
10	7	2018	20	465.71
10	7	2018	21	465.71
10	7	2018	22	465.71
10	7	2018	23	468.40
11	7	2018	0	466.61
11	7	2018	1	465.71
11	7	2018	2	465.71
11	7	2018	3	465.71
11	7	2018	4	465.71
11	7	2018	5	465.71
11	7	2018	6	465.71
11	7	2018	7	465.71
11	7	2018	8	465.71
11	7	2018	9	465.71
11	7	2018	10	465.71
11	7	2018	11	465.71
11	7	2018	12	465.71
11	7	2018	13	465.71
11	7	2018	14	464.82
11	7	2018	15	463.03
11	7	2018	16	462.14
11	7	2018	17	462.14
11	7	2018	18	462.14
11	7	2018	19	462.14
11	7	2018	20	462.14
11	7	2018	21	462.14
11	7	2018	22	462.14
11	7	2018	23	462.14
12	7	2018	0	462.14
12	7	2018	1	462.14
12	7	2018	2	462.14
12	7	2018	3	462.14
12	7	2018	4	461.25
12	7	2018	5	461.25
12	7	2018	6	458.58
12	7	2018	7	458.58
12	7	2018	8	458.58
12	7	2018	9	458.58
12	7	2018	10	458.58
12	7	2018	11	458.58
12	7	2018	12	458.58
12	7	2018	13	458.58
12	7	2018	15	436.17
12	7	2018	16	368.92
12	7	2018	17	368.92
12	7	2018	18	366.60
12	7	2018	19	365.83
12	7	2018	20	366.60
12	7	2018	21	365.83
12	7	2018	22	365.83
12	7	2018	23	365.83
13	7	2018	0	365.83
13	7	2018	1	365.83
13	7	2018	2	365.06
13	7	2018	3	362.75
13	7	2018	4	362.75
13	7	2018	5	362.75
13	7	2018	6	362.75
13	7	2018	7	362.75
13	7	2018	8	361.22
13	7	2018	9	359.69
13	7	2018	10	359.69
13	7	2018	11	359.69
13	7	2018	12	359.69
13	7	2018	13	356.64
13	7	2018	14	356.64
13	7	2018	15	356.64
13	7	2018	16	356.64
13	7	2018	17	354.37
13	7	2018	18	353.61
13	7	2018	19	353.61
13	7	2018	20	351.35
13	7	2018	21	350.60
13	7	2018	22	350.60
13	7	2018	23	349.85
14	7	2018	0	347.60
14	7	2018	1	347.60
14	7	2018	2	346.11
14	7	2018	3	344.62
14	7	2018	4	344.62
14	7	2018	5	341.65
14	7	2018	6	340.18
14	7	2018	7	337.23
14	7	2018	8	335.76
14	7	2018	9	333.57
14	7	2018	10	332.12
14	7	2018	11	329.94
14	7	2018	12	329.94
14	7	2018	13	327.77
14	7	2018	14	324.90
14	7	2018	15	322.04
14	7	2018	16	319.19
14	7	2018	17	317.07
14	7	2018	18	313.54
14	7	2018	19	310.74
14	7	2018	20	307.96
14	7	2018	21	303.81
14	7	2018	22	300.38
14	7	2018	23	296.97
15	7	2018	0	294.27
15	7	2018	1	289.57
15	7	2018	2	284.25
15	7	2018	3	280.96
15	7	2018	4	276.38
15	7	2018	5	273.79
15	7	2018	6	273.15
15	7	2018	7	271.86
15	7	2018	8	268.66
15	7	2018	9	265.48
15	7	2018	10	263.58
15	7	2018	11	261.06
15	7	2018	12	257.93
15	7	2018	13	254.83
15	7	2018	14	250.52
15	7	2018	15	246.27
15	7	2018	16	245.06
15	7	2018	17	241.46
15	7	2018	18	239.07
15	7	2018	19	236.70
15	7	2018	20	233.76
15	7	2018	21	229.67
15	7	2018	22	226.79
15	7	2018	23	222.78
16	7	2018	0	220.51
16	7	2018	1	217.69
16	7	2018	2	214.34
16	7	2018	3	212.12
16	7	2018	4	209.37
16	7	2018	5	207.19
16	7	2018	6	205.02
16	7	2018	7	202.86
16	7	2018	8	200.71
16	7	2018	9	198.05
16	7	2018	10	195.41
16	7	2018	11	193.84
16	7	2018	12	192.28
16	7	2018	13	190.72
16	7	2018	14	188.66
16	7	2018	15	187.12
16	7	2018	16	185.08
16	7	2018	17	183.56
16	7	2018	18	182.05
16	7	2018	19	180.54
16	7	2018	20	178.55
16	7	2018	21	177.06
16	7	2018	22	175.75
16	7	2018	23	-1.00
17	7	2018	0	173.13
17	7	2018	1	171.67
17	7	2018	2	170.70
17	7	2018	3	169.25
17	7	2018	4	168.29
17	7	2018	5	167.33
17	7	2018	6	166.86
17	7	2018	7	165.43
17	7	2018	8	165.43
17	7	2018	9	163.54
17	7	2018	10	163.54
17	7	2018	11	163.54
17	7	2018	12	163.07
17	7	2018	13	161.66
17	7	2018	14	161.66
17	7	2018	15	161.66
17	7	2018	16	161.66
17	7	2018	17	161.66
17	7	2018	18	161.66
17	7	2018	19	161.66
17	7	2018	20	161.66
17	7	2018	21	161.66
17	7	2018	22	161.66
17	7	2018	23	161.66
18	7	2018	0	161.66
18	7	2018	1	162.13
18	7	2018	2	163.54
18	7	2018	3	163.54
18	7	2018	4	163.54
18	7	2018	5	163.54
18	7	2018	6	164.96
18	7	2018	7	165.43
18	7	2018	8	165.43
18	7	2018	9	167.33
18	7	2018	10	168.29
18	7	2018	11	169.25
18	7	2018	12	170.70
18	7	2018	13	172.16
18	7	2018	14	173.62
18	7	2018	15	175.09
18	7	2018	16	177.06
18	7	2018	17	179.04
18	7	2018	18	181.04
18	7	2018	19	182.55
18	7	2018	20	186.10
18	7	2018	21	189.17
18	7	2018	22	190.72
18	7	2018	23	193.84
19	7	2018	0	195.41
19	7	2018	1	197.52
19	7	2018	2	199.11
19	7	2018	3	201.25
19	7	2018	4	204.47
19	7	2018	5	206.64
19	7	2018	6	208.27
19	7	2018	7	209.37
19	7	2018	8	211.57
19	7	2018	9	213.78
19	7	2018	10	215.45
19	7	2018	11	217.13
19	7	2018	12	219.38
19	7	2018	13	219.38
19	7	2018	14	221.08
19	7	2018	15	221.64
19	7	2018	16	222.78
19	7	2018	17	224.49
19	7	2018	18	226.21
19	7	2018	19	227.94
19	7	2018	20	229.67
19	7	2018	21	232.00
19	7	2018	22	233.17
19	7	2018	23	235.52
20	7	2018	0	238.48
20	7	2018	1	239.67
20	7	2018	2	242.05
20	7	2018	3	244.46
20	7	2018	4	245.06
20	7	2018	5	246.88
20	7	2018	6	249.30
20	7	2018	7	251.14
20	7	2018	8	254.83
20	7	2018	9	257.93
20	7	2018	10	259.18
20	7	2018	11	261.06
20	7	2018	12	264.21
20	7	2018	13	266.75
20	7	2018	14	268.02
20	7	2018	15	271.22
20	7	2018	16	272.50
20	7	2018	17	272.50
20	7	2018	18	275.08
20	7	2018	19	277.03
20	7	2018	20	280.30
20	7	2018	21	280.30
20	7	2018	22	280.96
20	7	2018	23	282.27
21	7	2018	0	284.25
21	7	2018	1	286.24
21	7	2018	2	289.57
21	7	2018	3	289.57
21	7	2018	4	290.90
21	7	2018	5	294.27
21	7	2018	6	294.27
21	7	2018	7	294.27
21	7	2018	8	296.29
21	7	2018	9	296.29
21	7	2018	10	298.33
21	7	2018	11	299.01
21	7	2018	12	299.01
21	7	2018	13	300.38
21	7	2018	14	303.13
21	7	2018	15	304.50
21	7	2018	16	301.75
21	7	2018	17	301.75
21	7	2018	18	304.50
21	7	2018	19	305.88
21	7	2018	20	306.57
21	7	2018	21	307.26
21	7	2018	22	307.26
21	7	2018	23	307.26
22	7	2018	0	306.57
22	7	2018	1	307.26
22	7	2018	2	307.26
22	7	2018	3	307.96
22	7	2018	4	307.26
22	7	2018	5	307.26
22	7	2018	6	307.26
22	7	2018	7	307.26
22	7	2018	8	307.26
22	7	2018	9	307.26
22	7	2018	10	307.26
22	7	2018	11	307.26
22	7	2018	12	307.26
22	7	2018	13	307.26
22	7	2018	14	307.26
22	7	2018	15	307.96
22	7	2018	16	307.26
22	7	2018	17	307.26
22	7	2018	18	307.26
22	7	2018	19	307.26
22	7	2018	20	307.26
22	7	2018	21	307.26
22	7	2018	22	307.26
22	7	2018	23	307.26
23	7	2018	0	307.26
23	7	2018	1	307.26
23	7	2018	2	307.26
23	7	2018	3	307.26
23	7	2018	4	307.26
23	7	2018	5	307.26
23	7	2018	6	307.26
23	7	2018	7	307.26
23	7	2018	8	307.26
23	7	2018	9	307.26
23	7	2018	10	307.26
23	7	2018	11	307.26
23	7	2018	12	307.26
23	7	2018	13	307.26
23	7	2018	14	307.26
23	7	2018	15	307.26
23	7	2018	16	307.26
23	7	2018	17	307.26
23	7	2018	18	307.26
23	7	2018	19	307.26
23	7	2018	20	307.26
23	7	2018	21	307.26
23	7	2018	22	307.26
23	7	2018	23	307.26
24	7	2018	0	307.26
24	7	2018	1	307.26
24	7	2018	2	307.26
24	7	2018	3	307.26
24	7	2018	4	307.26
24	7	2018	5	307.26
24	7	2018	6	307.26
24	7	2018	7	307.26
24	7	2018	8	307.26
24	7	2018	9	307.26
24	7	2018	10	307.26
24	7	2018	11	307.26
24	7	2018	12	307.26
24	7	2018	13	307.26
24	7	2018	14	307.26
24	7	2018	15	307.26
24	7	2018	16	307.26
24	7	2018	17	307.26
24	7	2018	18	307.26
24	7	2018	19	307.26
24	7	2018	20	307.26
24	7	2018	21	307.26
24	7	2018	22	307.26
24	7	2018	23	307.26
25	7	2018	0	307.26
25	7	2018	1	307.26
25	7	2018	2	307.26
25	7	2018	3	307.26
25	7	2018	4	307.26
25	7	2018	5	307.26
25	7	2018	6	308.65
25	7	2018	7	310.04
25	7	2018	8	310.04
25	7	2018	9	310.04
25	7	2018	10	310.04
25	7	2018	11	310.04
25	7	2018	12	310.74
25	7	2018	13	314.95
25	7	2018	14	315.65
25	7	2018	15	318.48
25	7	2018	16	318.48
25	7	2018	17	321.32
25	7	2018	18	321.32
25	7	2018	19	327.06
25	7	2018	20	332.12
25	7	2018	21	338.70
25	7	2018	22	340.91
25	7	2018	23	343.88
26	7	2018	0	347.61
26	7	2018	1	352.11
26	7	2018	2	358.93
26	7	2018	3	364.29
26	7	2018	4	370.48
26	7	2018	5	375.95
26	7	2018	6	392.80
26	7	2018	7	579.49
26	7	2018	8	743.44
26	7	2018	9	772.37
26	7	2018	10	801.95
26	7	2018	11	829.69
26	7	2018	12	861.92
26	7	2018	13	890.89
26	7	2018	14	921.82
26	7	2018	15	953.41
26	7	2018	16	985.64
26	7	2018	17	1018.52
26	7	2018	18	1053.55
26	7	2018	19	1090.82
26	7	2018	20	1128.87
26	7	2018	21	1166.16
26	7	2018	22	1205.80
26	7	2018	23	1244.62
27	7	2018	0	1285.84
27	7	2018	1	1326.21
27	7	2018	2	1363.90
27	7	2018	3	1403.96
27	7	2018	4	1444.76
27	7	2018	5	1488.10
27	7	2018	6	1526.66
27	7	2018	7	1567.71
27	7	2018	8	1609.43
27	7	2018	9	1653.76
27	7	2018	10	1702.79
27	7	2018	11	1742.65
27	7	2018	12	1785.10
27	7	2018	13	1826.12
27	7	2018	14	1863.54
27	7	2018	15	1903.53
27	7	2018	16	1941.89
27	7	2018	17	1969.89
27	7	2018	18	1998.14
27	7	2018	19	2028.83
27	7	2018	20	2055.37
27	7	2018	21	2077.66
27	7	2018	22	2102.33
27	7	2018	23	2120.39
28	7	2018	0	2138.54
28	7	2018	1	2156.79
28	7	2018	2	2168.24
28	7	2018	3	2179.73
28	7	2018	4	2186.65
28	7	2018	5	2188.95
28	7	2018	6	2195.88
28	7	2018	7	2198.19
28	7	2018	8	2198.19
28	7	2018	9	2191.26
28	7	2018	10	2188.95
28	7	2018	11	2186.65
28	7	2018	12	2177.43
28	7	2018	13	2163.65
28	7	2018	14	2156.79
28	7	2018	15	2149.93
28	7	2018	16	2138.54
28	7	2018	17	2122.65
28	7	2018	18	2111.35
28	7	2018	19	2100.07
28	7	2018	20	2091.09
28	7	2018	21	2077.65
28	7	2018	22	2064.26
28	7	2018	23	2053.15
29	7	2018	0	2044.29
29	7	2018	1	2033.24
29	7	2018	2	2022.23
29	7	2018	3	2009.07
29	7	2018	4	1998.13
29	7	2018	5	1987.24
29	7	2018	6	1976.38
29	7	2018	7	1967.72
29	7	2018	8	1954.77
29	7	2018	9	1946.17
29	7	2018	10	1935.45
29	7	2018	11	1924.77
29	7	2018	12	1918.38
29	7	2018	13	1903.52
29	7	2018	14	1895.05
29	7	2018	15	1886.61
29	7	2018	16	1873.99
29	7	2018	17	1867.70
29	7	2018	18	1855.16
29	7	2018	19	1842.68
29	7	2018	20	1836.45
29	7	2018	21	1824.05
29	7	2018	22	1813.75
29	7	2018	23	1799.38
30	7	2018	0	1785.09
30	7	2018	1	1770.87
30	7	2018	2	1760.75
30	7	2018	3	1750.67
30	7	2018	4	1732.62
30	7	2018	5	1720.64
30	7	2018	6	1702.78
30	7	2018	7	1686.99
30	7	2018	8	1667.38
30	7	2018	9	1647.92
30	7	2018	10	1626.68
30	7	2018	11	1603.69
30	7	2018	12	1580.90
30	7	2018	13	1550.82
30	7	2018	14	1521.10
30	7	2018	15	1491.73
30	7	2018	16	1457.31
30	7	2018	17	1421.61
30	7	2018	18	1382.97
30	7	2018	19	1341.54
30	7	2018	20	1302.58
30	7	2018	21	1264.31
30	7	2018	22	1223.49
30	7	2018	23	1183.50
31	7	2018	0	1144.31
31	7	2018	1	1107.45
31	7	2018	2	1069.85
31	7	2018	3	1034.48
31	7	2018	4	1001.28
31	7	2018	5	972.94
31	7	2018	6	942.33
31	7	2018	7	915.03
31	7	2018	8	890.89
31	7	2018	9	867.13
31	7	2018	10	846.34
31	7	2018	11	828.41
31	7	2018	12	805.69
31	7	2018	13	788.29
31	7	2018	14	771.12
31	7	2018	15	756.59
31	7	2018	16	741.04
31	7	2018	17	726.86
31	7	2018	18	711.68
31	7	2018	19	696.70
31	7	2018	20	686.45
31	7	2018	21	684.18
31	7	2018	22	684.18
31	7	2018	23	684.18
1	8	2018	0	684.18
1	8	2018	1	684.18
1	8	2018	2	684.18
1	8	2018	3	684.18
1	8	2018	4	684.18
1	8	2018	5	679.66
1	8	2018	6	679.66
1	8	2018	7	679.66
1	8	2018	8	679.66
1	8	2018	9	678.54
1	8	2018	10	676.29
1	8	2018	11	674.04
1	8	2018	12	674.04
1	8	2018	13	670.68
1	8	2018	14	670.68
1	8	2018	15	667.33
1	8	2018	16	656.26
1	8	2018	17	659.56
1	8	2018	18	656.24
1	8	2018	19	651.83
1	8	2018	20	647.45
1	8	2018	21	643.08
1	8	2018	22	640.90
1	8	2018	23	636.56
2	8	2018	0	630.09
2	8	2018	1	629.01
2	8	2018	2	625.79
2	8	2018	3	621.51
2	8	2018	4	617.25
2	8	2018	5	611.95
2	8	2018	6	607.73
2	8	2018	7	603.53
2	8	2018	8	599.34
2	8	2018	9	595.18
2	8	2018	10	591.03
2	8	2018	11	585.86
2	8	2018	12	581.76
2	8	2018	13	575.63
2	8	2018	14	569.54
2	8	2018	15	568.52
2	8	2018	16	565.50
2	8	2018	17	562.49
2	8	2018	18	557.48
2	8	2018	19	552.50
2	8	2018	20	549.52
2	8	2018	21	545.58
2	8	2018	22	540.66
2	8	2018	23	536.75
3	8	2018	0	532.85
3	8	2018	1	528.98
3	8	2018	2	524.16
3	8	2018	3	518.41
3	8	2018	4	517.45
3	8	2018	5	514.59
3	8	2018	6	510.80
3	8	2018	7	505.15
3	8	2018	8	502.33
3	8	2018	9	499.53
3	8	2018	10	495.80
3	8	2018	11	492.09
3	8	2018	12	488.39
3	8	2018	13	484.72
3	8	2018	14	481.06
3	8	2018	15	477.42
3	8	2018	16	473.80
3	8	2018	17	470.19
3	8	2018	18	466.61
3	8	2018	19	463.03
3	8	2018	20	460.36
3	8	2018	21	456.82
3	8	2018	22	453.29
3	8	2018	23	450.66
4	8	2018	0	447.16
4	8	2018	1	443.68
4	8	2018	2	441.08
4	8	2018	3	437.62
4	8	2018	4	434.19
4	8	2018	5	430.77
4	8	2018	6	428.22
4	8	2018	7	424.83
4	8	2018	8	421.45
4	8	2018	9	418.10
4	8	2018	10	413.09
4	8	2018	11	409.78
4	8	2018	12	406.48
4	8	2018	13	402.38
4	8	2018	14	399.12
4	8	2018	15	395.87
4	8	2018	16	392.64
4	8	2018	17	388.62
4	8	2018	18	386.23
4	8	2018	19	383.05
4	8	2018	20	379.88
4	8	2018	21	377.52
4	8	2018	22	375.16
4	8	2018	23	372.03
5	8	2018	0	369.70
5	8	2018	1	367.38
5	8	2018	2	365.06
5	8	2018	3	362.75
5	8	2018	4	359.69
5	8	2018	5	356.64
5	8	2018	6	354.37
5	8	2018	7	351.35
5	8	2018	8	349.85
5	8	2018	9	347.60
5	8	2018	10	345.37
5	8	2018	11	343.14
5	8	2018	12	341.65
5	8	2018	13	338.70
5	8	2018	14	337.23
5	8	2018	15	335.03
5	8	2018	16	332.84
5	8	2018	17	330.67
5	8	2018	18	328.50
5	8	2018	19	327.05
5	8	2018	20	324.90
5	8	2018	21	323.47
5	8	2018	22	321.32
5	8	2018	23	319.19
6	8	2018	0	318.48
6	8	2018	1	315.65
6	8	2018	2	314.25
6	8	2018	3	312.84
6	8	2018	4	310.74
6	8	2018	5	309.35
6	8	2018	6	307.26
6	8	2018	7	305.19
6	8	2018	8	303.81
6	8	2018	9	301.75
6	8	2018	10	301.07
6	8	2018	11	299.01
6	8	2018	12	296.97
6	8	2018	13	295.62
6	8	2018	14	293.59
6	8	2018	15	291.57
6	8	2018	16	290.90
6	8	2018	17	288.23
6	8	2018	18	286.24
6	8	2018	19	285.57
6	8	2018	20	282.92
6	8	2018	21	281.61
6	8	2018	22	280.30
6	8	2018	23	278.34
7	8	2018	0	276.38
7	8	2018	1	275.08
7	8	2018	2	273.15
7	8	2018	3	271.22
7	8	2018	4	269.93
7	8	2018	5	268.66
7	8	2018	6	267.38
7	8	2018	7	264.84
7	8	2018	8	263.58
7	8	2018	9	262.31
7	8	2018	10	260.43
7	8	2018	11	259.18
7	8	2018	12	257.31
7	8	2018	13	256.07
7	8	2018	14	254.83
7	8	2018	15	252.36
7	8	2018	16	251.14
7	8	2018	17	249.91
7	8	2018	18	248.09
7	8	2018	19	246.88
7	8	2018	20	245.06
7	8	2018	21	243.86
7	8	2018	22	242.65
7	8	2018	23	240.26
8	8	2018	0	239.67
8	8	2018	1	237.88
8	8	2018	2	236.11
8	8	2018	3	234.93
8	8	2018	4	233.17
8	8	2018	5	232.00
8	8	2018	6	230.83
8	8	2018	7	229.09
8	8	2018	8	228.51
8	8	2018	9	226.21
8	8	2018	10	225.64
8	8	2018	11	223.92
8	8	2018	12	223.35
8	8	2018	13	221.64
8	8	2018	14	221.08
8	8	2018	15	219.38
8	8	2018	16	218.26
8	8	2018	17	217.13
8	8	2018	18	216.01
8	8	2018	19	214.89
8	8	2018	20	214.34
8	8	2018	21	212.67
8	8	2018	22	212.67
8	8	2018	23	211.57
9	8	2018	0	210.47
9	8	2018	1	210.47
9	8	2018	2	208.27
9	8	2018	3	208.27
9	8	2018	4	208.27
9	8	2018	5	206.64
9	8	2018	6	206.10
9	8	2018	7	206.10
9	8	2018	8	206.10
9	8	2018	9	203.93
9	8	2018	10	203.93
9	8	2018	11	203.93
9	8	2018	12	203.93
9	8	2018	13	203.93
9	8	2018	14	202.32
9	8	2018	15	201.78
9	8	2018	16	201.78
9	8	2018	17	201.78
9	8	2018	18	201.78
9	8	2018	19	201.78
9	8	2018	20	199.64
9	8	2018	21	199.64
9	8	2018	22	199.64
9	8	2018	23	199.64
10	8	2018	0	199.64
10	8	2018	1	199.64
10	8	2018	2	199.11
10	8	2018	3	197.52
10	8	2018	4	197.52
10	8	2018	5	197.52
10	8	2018	6	197.52
10	8	2018	7	197.52
10	8	2018	8	196.99
10	8	2018	9	195.41
10	8	2018	10	195.41
10	8	2018	11	195.41
10	8	2018	12	195.41
10	8	2018	13	195.41
10	8	2018	14	195.41
10	8	2018	15	193.32
10	8	2018	16	193.32
10	8	2018	17	193.32
10	8	2018	18	193.32
10	8	2018	19	193.32
10	8	2018	20	193.32
10	8	2018	21	192.28
10	8	2018	22	191.24
10	8	2018	23	191.24
11	8	2018	0	191.24
11	8	2018	1	191.24
11	8	2018	2	191.24
11	8	2018	3	189.69
11	8	2018	4	189.17
11	8	2018	5	189.17
11	8	2018	6	189.17
11	8	2018	7	189.17
11	8	2018	8	189.17
11	8	2018	9	187.63
11	8	2018	10	187.12
11	8	2018	11	187.12
11	8	2018	12	187.12
11	8	2018	13	187.12
11	8	2018	14	185.08
11	8	2018	15	185.08
11	8	2018	16	185.08
11	8	2018	17	185.08
11	8	2018	18	185.08
11	8	2018	19	183.56
11	8	2018	20	183.05
11	8	2018	21	183.05
11	8	2018	22	183.05
11	8	2018	23	183.05
12	8	2018	0	181.54
12	8	2018	1	181.04
12	8	2018	2	181.04
12	8	2018	3	181.04
12	8	2018	4	180.54
12	8	2018	5	179.04
12	8	2018	6	179.04
12	8	2018	7	179.04
12	8	2018	8	178.55
12	8	2018	9	177.06
12	8	2018	10	177.06
12	8	2018	11	177.06
12	8	2018	12	176.57
12	8	2018	13	175.09
12	8	2018	14	175.09
12	8	2018	15	175.09
12	8	2018	16	174.11
12	8	2018	17	173.13
12	8	2018	18	173.13
12	8	2018	19	172.64
12	8	2018	20	171.18
12	8	2018	21	171.18
12	8	2018	22	171.18
12	8	2018	23	169.25
13	8	2018	0	169.25
13	8	2018	1	169.25
13	8	2018	2	167.33
13	8	2018	3	167.33
13	8	2018	4	167.33
13	8	2018	5	166.38
13	8	2018	6	165.43
13	8	2018	7	165.43
13	8	2018	8	165.43
13	8	2018	9	164.01
13	8	2018	10	163.54
13	8	2018	11	163.54
13	8	2018	12	163.54
13	8	2018	13	161.66
13	8	2018	14	161.66
13	8	2018	15	161.66
13	8	2018	16	160.73
13	8	2018	17	159.80
13	8	2018	18	159.80
13	8	2018	19	159.34
13	8	2018	20	157.95
13	8	2018	21	157.95
13	8	2018	22	157.95
13	8	2018	23	156.11
14	8	2018	0	156.11
14	8	2018	1	156.11
14	8	2018	2	156.11
14	8	2018	3	154.28
14	8	2018	4	154.28
14	8	2018	5	154.28
14	8	2018	6	153.38
14	8	2018	7	152.47
14	8	2018	8	152.47
14	8	2018	9	152.47
14	8	2018	10	150.67
14	8	2018	11	150.67
14	8	2018	12	150.67
14	8	2018	13	150.23
14	8	2018	14	148.89
14	8	2018	15	148.89
14	8	2018	16	148.00
14	8	2018	17	147.11
14	8	2018	18	147.11
14	8	2018	19	147.11
14	8	2018	20	145.79
14	8	2018	21	145.35
14	8	2018	22	145.35
14	8	2018	23	145.35
15	8	2018	0	143.61
15	8	2018	1	143.61
15	8	2018	2	143.61
15	8	2018	3	142.74
15	8	2018	4	141.87
15	8	2018	5	141.87
15	8	2018	6	141.01
15	8	2018	7	140.15
15	8	2018	8	140.15
15	8	2018	9	140.15
15	8	2018	10	138.45
15	8	2018	11	138.45
15	8	2018	12	138.45
15	8	2018	13	138.03
15	8	2018	14	136.75
15	8	2018	15	136.75
15	8	2018	16	136.75
15	8	2018	17	135.07
15	8	2018	18	135.07
15	8	2018	19	135.07
15	8	2018	20	133.82
15	8	2018	21	133.40
15	8	2018	22	133.40
15	8	2018	23	132.57
16	8	2018	0	131.74
16	8	2018	1	131.74
16	8	2018	2	131.33
16	8	2018	3	130.10
16	8	2018	4	130.10
16	8	2018	5	129.69
16	8	2018	6	128.47
16	8	2018	7	128.47
16	8	2018	8	128.47
16	8	2018	9	126.85
16	8	2018	10	126.85
16	8	2018	11	126.85
16	8	2018	12	126.85
16	8	2018	13	125.24
16	8	2018	14	125.24
16	8	2018	15	125.24
16	8	2018	16	124.45
16	8	2018	17	123.65
16	8	2018	18	123.65
16	8	2018	19	123.25
16	8	2018	20	122.06
16	8	2018	21	122.06
16	8	2018	22	122.06
16	8	2018	23	120.89
17	8	2018	0	120.50
17	8	2018	1	120.50
17	8	2018	2	119.33
17	8	2018	3	118.94
17	8	2018	4	118.94
17	8	2018	5	117.78
17	8	2018	6	117.39
17	8	2018	7	117.39
17	8	2018	8	117.39
17	8	2018	9	116.24
17	8	2018	10	115.86
17	8	2018	11	115.86
17	8	2018	12	115.48
17	8	2018	13	114.34
17	8	2018	14	114.34
17	8	2018	15	114.34
17	8	2018	16	113.97
17	8	2018	17	112.84
17	8	2018	18	112.84
17	8	2018	19	112.84
17	8	2018	20	111.34
17	8	2018	21	111.34
17	8	2018	22	111.34
17	8	2018	23	111.34
18	8	2018	0	109.86
18	8	2018	1	109.86
18	8	2018	2	109.86
18	8	2018	3	109.13
18	8	2018	4	108.39
18	8	2018	5	108.39
18	8	2018	6	108.39
18	8	2018	7	107.30
18	8	2018	8	106.93
18	8	2018	9	106.93
18	8	2018	10	106.93
18	8	2018	11	106.21
18	8	2018	12	105.48
18	8	2018	13	105.48
18	8	2018	14	105.48
18	8	2018	15	105.12
18	8	2018	16	104.05
18	8	2018	17	104.05
18	8	2018	18	104.05
18	8	2018	19	102.99
18	8	2018	20	102.63
19	8	2018	0	102.28
19	8	2018	1	101.21
19	8	2018	2	101.21
19	8	2018	3	99.82
19	8	2018	4	99.82
19	8	2018	5	99.82
19	8	2018	6	99.47
19	8	2018	7	98.43
